Sat Apr 25 17:09:55 EDT 2020
4, 10
66, 7
78, 22
105, 3
115, 57
173, 31
187, 41
153, 25
174, 7
Mon Apr 27 06:24:17 EDT 2020
165, 23
31, 54
61, 3
100, 27
55, 53
101, 51
132, 17
Mon Apr 27 06:25:27 EDT 2020
132, 56
138, 22
140, 6
19, 41
62, 34
67, 52
135, 32
152, 32
31, 17
133, 29
157, 4
192, 57
117, 11
171, 27
181, 4
Mon Apr 27 06:26:40 EDT 2020
Mon Apr 27 06:27:29 EDT 2020
31, 40
67, 4
129, 8
162, 38
66, 45
132, 53
Mon Apr 27 06:28:25 EDT 2020
Mon Apr 27 06:29:19 EDT 2020
73, 56
136, 17
30, 54
130, 3
184, 51
33, 10
77, 25
23, 15
126, 6
190, 21
5, 18
62, 2
121, 22
Mon Apr 27 06:30:36 EDT 2020
50, 50
101, 8
23, 49
181, 4
188, 3
Mon Apr 27 06:31:38 EDT 2020
185, 19
79, 8
191, 45
195, 51
96, 13
122, 23
78, 44
133, 23
172, 28
185, 23
Mon Apr 27 06:32:52 EDT 2020
76, 47
34, 12
119, 50
16, 3
159, 19
162, 20
177, 19
181, 17
192, 26
Mon Apr 27 06:34:00 EDT 2020
111, 30
143, 21
Mon Apr 27 06:34:52 EDT 2020
135, 27
149, 27
170, 41
196, 13
128, 1
108, 32
189, 21
101, 21
183, 54
Mon Apr 27 06:36:03 EDT 2020
Mon Apr 27 06:36:54 EDT 2020
84, 23
112, 6
180, 32
7, 44
190, 20
Mon Apr 27 06:37:55 EDT 2020
10, 7
35, 42
147, 20
22, 40
109, 22
115, 20
Mon Apr 27 06:38:54 EDT 2020
11, 17
13, 14
165, 4
123, 25
149, 33
195, 26
Mon Apr 27 06:39:53 EDT 2020
91, 5
153, 20
165, 5
27, 21
146, 10
156, 20
8, 2
122, 41
148, 6
60, 17
170, 29
190, 15
16, 25
36, 3
57, 7
154, 55
159, 20
190, 30
33, 1
121, 13
172, 32
190, 38
Mon Apr 27 06:41:20 EDT 2020
125, 4
129, 31
Mon Apr 27 06:42:15 EDT 2020
120, 47
196, 20
172, 13
51, 8
73, 7
162, 21
166, 29
97, 51
104, 31
46, 2
39, 17
91, 47
154, 50
184, 17
43, 40
54, 55
121, 38
Mon Apr 27 06:43:36 EDT 2020
137, 31
159, 5
44, 26
Mon Apr 27 06:44:34 EDT 2020
5, 30
17, 17
81, 39
136, 31
Mon Apr 27 06:45:29 EDT 2020
148, 31
49, 25
Mon Apr 27 06:46:23 EDT 2020
67, 37
96, 21
107, 20
150, 8
30, 3
170, 33
50, 7
Mon Apr 27 06:47:33 EDT 2020
113, 4
149, 8
132, 15
Mon Apr 27 06:48:37 EDT 2020
Mon Apr 27 06:49:31 EDT 2020
144, 37
165, 14
Mon Apr 27 06:50:29 EDT 2020
61, 2
83, 9
89, 4
192, 27
Mon Apr 27 06:51:24 EDT 2020
63, 1
184, 2
146, 2
62, 16
130, 29
Mon Apr 27 06:52:22 EDT 2020
54, 5
58, 35
141, 5
157, 2
183, 38
114, 19
46, 47
159, 34
Mon Apr 27 06:53:21 EDT 2020
12, 52
2, 48
66, 2
105, 57
34, 22
71, 25
83, 52
186, 10
62, 5
110, 17
105, 17
121, 24
151, 20
Mon Apr 27 06:54:29 EDT 2020
28, 23
38, 10
62, 39
71, 41
Mon Apr 27 06:55:22 EDT 2020
4, 6
85, 49
40, 29
94, 11
124, 29
193, 38
Mon Apr 27 06:56:24 EDT 2020
134, 17
Mon Apr 27 06:57:16 EDT 2020
37, 5
83, 42
157, 11
129, 2
176, 5
129, 1
158, 28
183, 4
163, 48
181, 1
Mon Apr 27 06:58:25 EDT 2020
7, 7
117, 24
173, 36
175, 7
186, 1
Mon Apr 27 06:59:31 EDT 2020
87, 14
189, 8
194, 24
25, 29
26, 37
21, 36
70, 50
83, 48
157, 5
174, 47
Mon Apr 27 07:00:36 EDT 2020
Mon Apr 27 07:01:26 EDT 2020
91, 46
125, 20
33, 2
94, 6
Mon Apr 27 07:02:26 EDT 2020
71, 23
117, 2
23, 22
Mon Apr 27 07:03:25 EDT 2020
39, 38
64, 24
165, 45
188, 19
27, 37
43, 21
56, 23
195, 20
Mon Apr 27 07:04:27 EDT 2020
15, 3
189, 21
51, 3
26, 4
Mon Apr 27 07:05:36 EDT 2020
69, 8
80, 24
91, 55
162, 55
183, 53
Mon Apr 27 07:06:34 EDT 2020
Mon Apr 27 07:07:23 EDT 2020
170, 38
Mon Apr 27 07:07:48 EDT 2020
Mon Apr 27 07:08:39 EDT 2020
140, 13
11, 23
112, 21
149, 22
157, 48
29, 4
148, 57
150, 13
183, 24
16, 1
53, 31
132, 23
135, 7
2, 2
25, 43
43, 32
114, 3
157, 56
169, 24
169, 46
Mon Apr 27 07:09:46 EDT 2020
Mon Apr 27 07:10:36 EDT 2020
Mon Apr 27 07:11:25 EDT 2020
Mon Apr 27 07:12:17 EDT 2020
Mon Apr 27 07:13:06 EDT 2020
78, 36
91, 15
120, 4
151, 18
39, 5
166, 2
69, 28
104, 24
60, 7
89, 2
96, 53
187, 5
Mon Apr 27 07:14:14 EDT 2020
Mon Apr 27 07:15:03 EDT 2020
143, 42
180, 21
52, 6
38, 2
181, 47
87, 30
96, 14
Mon Apr 27 07:16:14 EDT 2020
Mon Apr 27 07:16:27 EDT 2020
36, 32
47, 54
123, 2
172, 43
175, 37
106, 54
131, 34
36, 5
81, 27
141, 32
148, 2
29, 13
139, 7
Mon Apr 27 07:17:34 EDT 2020
Mon Apr 27 07:18:23 EDT 2020
136, 2
136, 25
169, 22
Mon Apr 27 07:19:25 EDT 2020
Mon Apr 27 07:20:14 EDT 2020
100, 20
115, 24
155, 23
Mon Apr 27 07:21:11 EDT 2020
7, 16
25, 32
75, 5
135, 8
191, 20
98, 46
143, 4
141, 11
3, 23
5, 40
67, 10
191, 23
58, 28
61, 3
114, 38
128, 20
Mon Apr 27 07:22:29 EDT 2020
Mon Apr 27 07:23:21 EDT 2020
Mon Apr 27 07:24:10 EDT 2020
4, 20
25, 32
43, 16
59, 8
61, 19
75, 39
147, 26
149, 5
174, 23
194, 19
Mon Apr 27 07:25:06 EDT 2020
Mon Apr 27 07:25:57 EDT 2020
8, 26
41, 2
132, 26
183, 46
112, 49
124, 8
Mon Apr 27 07:26:56 EDT 2020
6, 17
Mon Apr 27 07:27:50 EDT 2020
Mon Apr 27 07:28:40 EDT 2020
Mon Apr 27 07:29:29 EDT 2020
44, 45
134, 49
194, 24
162, 21
65, 22
78, 24
65, 16
34, 56
103, 17
113, 5
39, 29
188, 31
Mon Apr 27 07:30:52 EDT 2020
81, 49
90, 22
181, 22
57, 24
74, 36
172, 23
177, 21
111, 8
163, 36
95, 6
168, 24
186, 23
194, 49
23, 8
24, 28
92, 18
161, 52
59, 31
Mon Apr 27 07:32:11 EDT 2020
Mon Apr 27 07:32:16 EDT 2020
40, 14
162, 12
140, 28
20, 18
84, 4
78, 7
104, 21
132, 6
148, 30
130, 35
106, 24
62, 3
164, 23
192, 10
Mon Apr 27 07:33:28 EDT 2020
55, 12
Mon Apr 27 07:34:29 EDT 2020
22, 33
36, 55
127, 57
Mon Apr 27 07:35:21 EDT 2020
108, 24
67, 29
119, 15
125, 22
Mon Apr 27 07:36:17 EDT 2020
144, 5
157, 8
165, 2
124, 28
128, 18
128, 26
191, 39
70, 4
7, 20
14, 26
100, 45
32, 47
134, 52
130, 1
135, 13
125, 29
163, 8
58, 1
116, 27
128, 23
152, 23
12, 30
64, 23
82, 29
7, 35
26, 22
134, 34
40, 24
78, 4
Mon Apr 27 07:37:55 EDT 2020
71, 57
117, 57
129, 17
100, 31
Mon Apr 27 07:38:51 EDT 2020
2, 1
7, 31
53, 10
55, 31
55, 48
5, 17
20, 20
96, 21
184, 3
178, 32
3, 45
156, 20
187, 27
Mon Apr 27 07:39:56 EDT 2020
87, 10
170, 46
197, 35
127, 36
152, 5
2, 40
26, 21
43, 18
90, 34
83, 34
155, 3
167, 23
3, 23
169, 29
Mon Apr 27 07:41:07 EDT 2020
42, 55
57, 1
186, 3
Mon Apr 27 07:41:23 EDT 2020
48, 1
129, 4
77, 19
102, 31
141, 6
Mon Apr 27 07:42:22 EDT 2020
41, 54
63, 8
65, 32
22, 34
57, 30
134, 48
Mon Apr 27 07:43:20 EDT 2020
99, 22
100, 37
Mon Apr 27 07:44:12 EDT 2020
Mon Apr 27 07:45:01 EDT 2020
Mon Apr 27 07:45:51 EDT 2020
Mon Apr 27 07:46:40 EDT 2020
48, 6
66, 48
71, 2
124, 23
10, 7
167, 55
180, 4
122, 22
144, 32
Mon Apr 27 07:47:39 EDT 2020
Mon Apr 27 07:48:28 EDT 2020
91, 53
190, 19
186, 50
Mon Apr 27 07:49:23 EDT 2020
Mon Apr 27 07:50:15 EDT 2020
Mon Apr 27 07:51:04 EDT 2020
Mon Apr 27 07:51:54 EDT 2020
Mon Apr 27 07:52:43 EDT 2020
65, 12
95, 6
135, 9
51, 8
51, 17
93, 23
176, 57
88, 15
167, 3
Mon Apr 27 07:53:54 EDT 2020
15, 13
78, 55
129, 44
12, 37
120, 1
12, 13
77, 10
139, 38
144, 3
193, 7
27, 3
35, 24
111, 55
171, 49
177, 18
Mon Apr 27 07:55:15 EDT 2020
168, 21
145, 5
174, 11
Mon Apr 27 07:56:14 EDT 2020
175, 4
190, 21
Mon Apr 27 07:57:17 EDT 2020
Mon Apr 27 07:58:07 EDT 2020
37, 7
82, 53
115, 17
148, 8
14, 3
143, 32
147, 18
19, 50
143, 41
126, 23
Mon Apr 27 07:59:10 EDT 2020
69, 29
192, 4
118, 57
147, 31
168, 28
Mon Apr 27 08:00:12 EDT 2020
Mon Apr 27 08:01:04 EDT 2020
3, 6
10, 49
19, 4
116, 52
Mon Apr 27 08:01:56 EDT 2020
Mon Apr 27 08:02:46 EDT 2020
Mon Apr 27 08:03:35 EDT 2020
55, 19
77, 6
Mon Apr 27 08:04:27 EDT 2020
Mon Apr 27 08:05:19 EDT 2020
12, 13
81, 3
160, 53
187, 4
Mon Apr 27 08:06:11 EDT 2020
105, 3
193, 44
157, 28
Mon Apr 27 08:07:07 EDT 2020
2, 19
20, 19
113, 3
152, 21
177, 32
4, 38
96, 22
106, 47
118, 47
172, 3
185, 13
192, 44
Mon Apr 27 08:08:07 EDT 2020
Mon Apr 27 08:08:56 EDT 2020
136, 21
168, 18
Mon Apr 27 08:09:54 EDT 2020
Mon Apr 27 08:10:44 EDT 2020
108, 52
96, 30
96, 45
112, 57
148, 19
53, 17
Mon Apr 27 08:11:43 EDT 2020
Mon Apr 27 08:12:32 EDT 2020
Mon Apr 27 08:13:21 EDT 2020
120, 24
Mon Apr 27 08:14:16 EDT 2020
48, 24
61, 7
137, 3
182, 6
77, 18
Mon Apr 27 08:15:12 EDT 2020
140, 3
Mon Apr 27 08:16:03 EDT 2020
Mon Apr 27 08:16:53 EDT 2020
23, 19
65, 30
75, 17
137, 2
28, 20
185, 5
Mon Apr 27 08:17:48 EDT 2020
Mon Apr 27 08:18:38 EDT 2020
Mon Apr 27 08:19:27 EDT 2020
177, 18
Mon Apr 27 08:20:21 EDT 2020
Mon Apr 27 08:21:10 EDT 2020
39, 8
77, 6
Mon Apr 27 08:22:03 EDT 2020
Mon Apr 27 08:22:18 EDT 2020
Mon Apr 27 08:23:07 EDT 2020
51, 32
109, 47
53, 14
115, 40
Mon Apr 27 08:24:04 EDT 2020
110, 25
120, 9
166, 1
120, 1
Mon Apr 27 08:25:02 EDT 2020
108, 45
136, 19
150, 1
75, 4
183, 37
193, 17
111, 21
58, 28
172, 33
183, 43
60, 18
156, 20
158, 19
171, 1
Mon Apr 27 08:26:09 EDT 2020
163, 29
Mon Apr 27 08:27:05 EDT 2020
83, 29
90, 23
168, 26
29, 42
49, 6
81, 27
98, 38
3, 43
73, 4
179, 24
6, 1
114, 5
87, 56
4, 37
164, 1
Mon Apr 27 08:28:18 EDT 2020
Mon Apr 27 08:29:14 EDT 2020
88, 27
161, 30
Mon Apr 27 08:30:07 EDT 2020
Mon Apr 27 08:30:58 EDT 2020
2, 44
11, 24
26, 3
36, 5
89, 4
103, 22
132, 29
196, 21
Mon Apr 27 08:31:51 EDT 2020
41, 54
Mon Apr 27 08:32:43 EDT 2020
Mon Apr 27 08:33:35 EDT 2020
70, 25
125, 23
Mon Apr 27 08:34:30 EDT 2020
Mon Apr 27 08:35:22 EDT 2020
133, 55
197, 43
Mon Apr 27 08:36:19 EDT 2020
Mon Apr 27 08:37:08 EDT 2020
69, 22
137, 43
35, 36
83, 23
93, 2
Mon Apr 27 08:38:04 EDT 2020
Mon Apr 27 08:38:53 EDT 2020
Mon Apr 27 08:39:42 EDT 2020
Mon Apr 27 08:40:32 EDT 2020
Mon Apr 27 08:41:24 EDT 2020
11, 45
13, 51
50, 43
58, 35
77, 36
115, 27
184, 1
3, 57
Mon Apr 27 08:42:22 EDT 2020
109, 22
Mon Apr 27 08:43:20 EDT 2020
Mon Apr 27 08:44:09 EDT 2020
42, 46
100, 29
144, 7
75, 4
94, 19
Mon Apr 27 08:45:07 EDT 2020
Mon Apr 27 08:46:01 EDT 2020
25, 20
154, 21
109, 1
164, 32
192, 18
65, 20
79, 26
129, 47
173, 26
195, 30
20, 18
175, 51
185, 6
85, 4
39, 26
169, 2
Mon Apr 27 08:47:16 EDT 2020
55, 20
Mon Apr 27 08:48:13 EDT 2020
120, 7
5, 49
20, 27
Mon Apr 27 08:49:11 EDT 2020
Mon Apr 27 08:50:00 EDT 2020
Mon Apr 27 08:50:50 EDT 2020
67, 31
103, 19
137, 20
147, 11
179, 24
191, 23
2, 14
3, 20
79, 5
5, 20
61, 39
70, 56
183, 27
85, 45
93, 19
Mon Apr 27 08:51:57 EDT 2020
Mon Apr 27 08:52:49 EDT 2020
Mon Apr 27 08:53:40 EDT 2020
18, 17
59, 4
Mon Apr 27 08:54:00 EDT 2020
7, 32
125, 40
17, 17
Mon Apr 27 08:54:56 EDT 2020
Mon Apr 27 08:55:45 EDT 2020
9, 20
55, 8
147, 6
Mon Apr 27 08:56:43 EDT 2020
70, 30
87, 5
1, 57
21, 5
151, 13
103, 22
10, 17
15, 28
144, 18
172, 1
21, 26
75, 17
142, 24
140, 20
Mon Apr 27 08:58:01 EDT 2020
Mon Apr 27 08:58:50 EDT 2020
Mon Apr 27 08:59:39 EDT 2020
Mon Apr 27 09:00:29 EDT 2020
Mon Apr 27 09:01:18 EDT 2020
33, 5
51, 7
80, 6
103, 29
128, 27
194, 3
Mon Apr 27 09:02:14 EDT 2020
33, 39
153, 46
Mon Apr 27 09:03:09 EDT 2020
139, 24
34, 20
76, 29
161, 12
186, 24
Mon Apr 27 09:04:07 EDT 2020
107, 1
26, 46
121, 49
134, 57
164, 2
46, 3
154, 41
128, 55
131, 42
140, 2
48, 18
57, 32
147, 29
Mon Apr 27 09:05:19 EDT 2020
Mon Apr 27 09:06:08 EDT 2020
Mon Apr 27 09:06:57 EDT 2020
Mon Apr 27 09:07:46 EDT 2020
Mon Apr 27 09:08:40 EDT 2020
6, 20
46, 51
13, 24
54, 22
190, 30
191, 57
Mon Apr 27 09:09:43 EDT 2020
Mon Apr 27 09:10:32 EDT 2020
Mon Apr 27 09:11:21 EDT 2020
Mon Apr 27 09:12:10 EDT 2020
Mon Apr 27 09:12:59 EDT 2020
Mon Apr 27 09:13:49 EDT 2020
11, 3
181, 1
183, 37
Mon Apr 27 09:14:46 EDT 2020
Mon Apr 27 09:15:36 EDT 2020
196, 23
Mon Apr 27 09:16:30 EDT 2020
Mon Apr 27 09:17:19 EDT 2020
Mon Apr 27 09:18:08 EDT 2020
39, 15
47, 4
119, 1
137, 8
182, 27
73, 8
117, 47
137, 51
129, 57
Mon Apr 27 09:19:08 EDT 2020
Mon Apr 27 09:19:57 EDT 2020
63, 38
83, 18
129, 9
177, 39
Mon Apr 27 09:20:53 EDT 2020
Mon Apr 27 09:21:43 EDT 2020
17, 8
141, 15
Mon Apr 27 09:22:42 EDT 2020
Mon Apr 27 09:23:31 EDT 2020
Mon Apr 27 09:24:20 EDT 2020
Mon Apr 27 09:25:10 EDT 2020
Mon Apr 27 09:26:02 EDT 2020
96, 29
Mon Apr 27 09:26:53 EDT 2020
Mon Apr 27 09:27:42 EDT 2020
166, 35
Mon Apr 27 09:28:34 EDT 2020
Mon Apr 27 09:29:24 EDT 2020
Mon Apr 27 09:30:15 EDT 2020
5, 23
50, 8
81, 36
104, 47
Mon Apr 27 09:31:12 EDT 2020
Mon Apr 27 09:32:02 EDT 2020
119, 55
Mon Apr 27 09:32:54 EDT 2020
93, 1
Mon Apr 27 09:33:20 EDT 2020
Mon Apr 27 09:34:09 EDT 2020
Mon Apr 27 09:34:58 EDT 2020
21, 18
152, 32
Mon Apr 27 09:35:50 EDT 2020
41, 24
186, 23
126, 2
Mon Apr 27 09:36:48 EDT 2020
47, 24
172, 35
181, 20
182, 9
Mon Apr 27 09:37:41 EDT 2020
42, 36
88, 7
142, 56
14, 10
123, 3
139, 4
145, 48
14, 43
2, 26
44, 24
66, 5
107, 8
176, 6
45, 21
Mon Apr 27 09:38:49 EDT 2020
18, 3
135, 22
176, 5
158, 26
3, 25
95, 42
Mon Apr 27 09:39:53 EDT 2020
59, 21
96, 22
158, 2
178, 20
10, 17
24, 18
35, 57
37, 9
142, 51
Mon Apr 27 09:40:49 EDT 2020
Mon Apr 27 09:41:38 EDT 2020
46, 10
107, 35
140, 16
178, 29
30, 21
165, 20
174, 26
Mon Apr 27 09:42:37 EDT 2020
Mon Apr 27 09:43:26 EDT 2020
184, 22
88, 6
161, 43
37, 8
76, 16
191, 55
43, 40
101, 28
54, 1
115, 22
Mon Apr 27 09:44:31 EDT 2020
143, 28
178, 27
115, 8
153, 14
Mon Apr 27 09:45:35 EDT 2020
142, 26
148, 20
Mon Apr 27 09:46:33 EDT 2020
37, 1
97, 54
144, 8
106, 26
168, 43
174, 11
128, 17
179, 8
185, 54
100, 55
Mon Apr 27 09:47:45 EDT 2020
11, 7
21, 5
59, 52
77, 8
26, 18
95, 3
145, 7
171, 8
Mon Apr 27 09:48:44 EDT 2020
55, 47
2, 8
98, 4
150, 28
Mon Apr 27 09:49:39 EDT 2020
Mon Apr 27 09:50:28 EDT 2020
Mon Apr 27 09:50:33 EDT 2020
Mon Apr 27 09:51:23 EDT 2020
23, 32
Mon Apr 27 09:52:15 EDT 2020
52, 39
3, 3
Mon Apr 27 09:53:23 EDT 2020
Mon Apr 27 09:54:13 EDT 2020
Mon Apr 27 09:55:02 EDT 2020
36, 13
Mon Apr 27 09:55:53 EDT 2020
Mon Apr 27 09:56:43 EDT 2020
87, 1
107, 13
133, 10
Mon Apr 27 09:57:35 EDT 2020
Mon Apr 27 09:58:24 EDT 2020
109, 1
193, 46
Mon Apr 27 09:59:19 EDT 2020
Mon Apr 27 10:00:14 EDT 2020
72, 7
Mon Apr 27 10:01:14 EDT 2020
Mon Apr 27 10:02:12 EDT 2020
95, 56
20, 1
49, 18
176, 23
1, 54
103, 19
125, 9
Mon Apr 27 10:03:11 EDT 2020
68, 7
131, 8
Mon Apr 27 10:04:04 EDT 2020
Mon Apr 27 10:04:53 EDT 2020
Mon Apr 27 10:05:42 EDT 2020
98, 13
120, 23
164, 21
172, 19
Mon Apr 27 10:06:35 EDT 2020
Mon Apr 27 10:07:24 EDT 2020
149, 51
154, 20
Mon Apr 27 10:08:19 EDT 2020
Mon Apr 27 10:08:30 EDT 2020
Mon Apr 27 10:08:41 EDT 2020
65, 57
150, 22
185, 3
109, 1
177, 5
180, 39
Mon Apr 27 10:09:37 EDT 2020
167, 25
Mon Apr 27 10:10:36 EDT 2020
173, 50
Mon Apr 27 10:11:27 EDT 2020
81, 17
26, 4
97, 21
Mon Apr 27 10:12:23 EDT 2020
Mon Apr 27 10:13:15 EDT 2020
Mon Apr 27 10:14:05 EDT 2020
44, 8
64, 22
68, 23
146, 16
64, 22
180, 21
Mon Apr 27 10:15:03 EDT 2020
Mon Apr 27 10:15:08 EDT 2020
Mon Apr 27 10:15:58 EDT 2020
182, 25
49, 23
133, 45
175, 14
195, 23
Mon Apr 27 10:16:57 EDT 2020
Mon Apr 27 10:17:46 EDT 2020
30, 1
156, 56
158, 32
22, 9
98, 4
124, 21
6, 56
44, 3
178, 35
Mon Apr 27 10:18:45 EDT 2020
Mon Apr 27 10:19:34 EDT 2020
121, 7
79, 4
Mon Apr 27 10:20:34 EDT 2020
3, 20
7, 55
42, 9
79, 6
97, 6
Mon Apr 27 10:21:32 EDT 2020
164, 17
78, 54
100, 21
96, 29
13, 17
104, 27
89, 4
105, 37
173, 10
181, 51
37, 19
68, 22
Mon Apr 27 10:22:41 EDT 2020
122, 5
177, 56
71, 4
91, 17
158, 29
Mon Apr 27 10:23:37 EDT 2020
Mon Apr 27 10:24:26 EDT 2020
88, 18
169, 45
143, 35
129, 24
171, 18
60, 6
171, 30
171, 38
Mon Apr 27 10:25:31 EDT 2020
26, 7
31, 35
63, 49
175, 15
Mon Apr 27 10:26:23 EDT 2020
25, 28
194, 1
195, 30
50, 28
Mon Apr 27 10:27:22 EDT 2020
Mon Apr 27 10:28:11 EDT 2020
92, 3
2, 26
153, 22
170, 4
Mon Apr 27 10:29:12 EDT 2020
55, 50
114, 5
Mon Apr 27 10:30:05 EDT 2020
159, 20
169, 36
195, 8
195, 52
1, 3
Mon Apr 27 10:31:04 EDT 2020
137, 5
Mon Apr 27 10:31:55 EDT 2020
Mon Apr 27 10:32:45 EDT 2020
Mon Apr 27 10:33:34 EDT 2020
Mon Apr 27 10:34:23 EDT 2020
Mon Apr 27 10:35:12 EDT 2020
145, 3
Mon Apr 27 10:36:09 EDT 2020
138, 21
148, 29
167, 22
57, 25
9, 15
57, 46
59, 23
135, 8
163, 30
171, 26
97, 52
Mon Apr 27 10:37:11 EDT 2020
Mon Apr 27 10:38:00 EDT 2020
160, 15
Mon Apr 27 10:38:55 EDT 2020
42, 51
62, 31
153, 22
Mon Apr 27 10:39:47 EDT 2020
94, 43
190, 24
Mon Apr 27 10:40:15 EDT 2020
Mon Apr 27 10:41:04 EDT 2020
68, 21
Mon Apr 27 10:41:56 EDT 2020
34, 21
51, 44
53, 24
61, 35
91, 50
109, 23
111, 21
82, 20
95, 51
35, 48
191, 24
Mon Apr 27 10:42:56 EDT 2020
Mon Apr 27 10:43:46 EDT 2020
Mon Apr 27 10:44:35 EDT 2020
Mon Apr 27 10:45:24 EDT 2020
Mon Apr 27 10:46:14 EDT 2020
169, 1
Mon Apr 27 10:47:08 EDT 2020
Mon Apr 27 10:47:57 EDT 2020
Mon Apr 27 10:48:46 EDT 2020
Mon Apr 27 10:49:36 EDT 2020
Mon Apr 27 10:50:25 EDT 2020
34, 23
103, 51
117, 51
185, 51
190, 19
Mon Apr 27 10:51:17 EDT 2020
Mon Apr 27 10:52:07 EDT 2020
Mon Apr 27 10:52:58 EDT 2020
158, 10
106, 5
159, 7
174, 29
29, 48
35, 17
95, 21
Mon Apr 27 10:54:06 EDT 2020
73, 24
89, 33
Mon Apr 27 10:55:01 EDT 2020
49, 11
111, 30
153, 3
175, 38
31, 8
91, 24
165, 4
Mon Apr 27 10:56:00 EDT 2020
Mon Apr 27 10:56:49 EDT 2020
Mon Apr 27 10:57:38 EDT 2020
7, 18
52, 16
179, 49
13, 45
180, 51
Mon Apr 27 10:58:45 EDT 2020
Mon Apr 27 10:59:34 EDT 2020
Mon Apr 27 11:00:26 EDT 2020
Mon Apr 27 11:01:16 EDT 2020
Mon Apr 27 11:02:05 EDT 2020
Mon Apr 27 11:02:54 EDT 2020
194, 17
Mon Apr 27 11:03:48 EDT 2020
Mon Apr 27 11:04:37 EDT 2020
23, 3
Mon Apr 27 11:05:29 EDT 2020
Mon Apr 27 11:06:18 EDT 2020
137, 22
34, 18
100, 29
Mon Apr 27 11:07:13 EDT 2020
Mon Apr 27 11:08:03 EDT 2020
88, 2
155, 23
166, 22
6, 30
8, 46
14, 43
68, 18
132, 39
Mon Apr 27 11:09:01 EDT 2020
Mon Apr 27 11:09:50 EDT 2020
Mon Apr 27 11:10:40 EDT 2020
105, 24
59, 39
121, 19
85, 26
Mon Apr 27 11:11:38 EDT 2020
153, 10
178, 53
5, 57
Mon Apr 27 11:12:40 EDT 2020
42, 55
64, 1
66, 3
120, 2
125, 15
130, 1
175, 43
155, 1
171, 5
Mon Apr 27 11:13:38 EDT 2020
Mon Apr 27 11:14:30 EDT 2020
Mon Apr 27 11:15:19 EDT 2020
Mon Apr 27 11:16:09 EDT 2020
30, 17
19, 22
127, 2
140, 15
146, 8
Mon Apr 27 11:17:07 EDT 2020
Mon Apr 27 11:17:57 EDT 2020
32, 27
70, 39
170, 24
Mon Apr 27 11:18:49 EDT 2020
102, 11
128, 2
147, 3
169, 21
Mon Apr 27 11:19:48 EDT 2020
10, 5
36, 19
69, 36
109, 5
146, 52
Mon Apr 27 11:20:41 EDT 2020
Mon Apr 27 11:21:33 EDT 2020
78, 30
152, 49
187, 45
33, 24
69, 30
111, 5
163, 21
174, 31
Mon Apr 27 11:22:31 EDT 2020
Mon Apr 27 11:23:20 EDT 2020
73, 4
110, 20
121, 19
124, 30
129, 2
171, 18
176, 35
Mon Apr 27 11:24:13 EDT 2020
Mon Apr 27 11:25:02 EDT 2020
Mon Apr 27 11:25:51 EDT 2020
11, 8
13, 51
82, 40
105, 51
111, 5
122, 36
189, 35
165, 57
188, 40
156, 45
Mon Apr 27 11:26:56 EDT 2020
Mon Apr 27 11:27:45 EDT 2020
Mon Apr 27 11:28:36 EDT 2020
Mon Apr 27 11:28:49 EDT 2020
Mon Apr 27 11:29:38 EDT 2020
Mon Apr 27 11:30:28 EDT 2020
188, 6
Mon Apr 27 11:31:20 EDT 2020
Mon Apr 27 11:32:10 EDT 2020
39, 17
158, 21
186, 5
191, 5
Mon Apr 27 11:33:03 EDT 2020
Mon Apr 27 11:33:52 EDT 2020
Mon Apr 27 11:34:41 EDT 2020
Mon Apr 27 11:35:36 EDT 2020
Mon Apr 27 11:36:28 EDT 2020
21, 23
29, 6
73, 20
149, 8
56, 3
59, 16
79, 18
127, 22
191, 6
20, 30
175, 23
99, 14
105, 1
119, 23
Mon Apr 27 11:37:30 EDT 2020
Mon Apr 27 11:38:22 EDT 2020
77, 6
Mon Apr 27 11:39:17 EDT 2020
Mon Apr 27 11:40:11 EDT 2020
29, 3
99, 25
147, 19
18, 43
31, 30
55, 3
48, 16
149, 54
11, 35
197, 20
190, 36
115, 9
Mon Apr 27 11:41:50 EDT 2020
9, 4
Mon Apr 27 11:42:43 EDT 2020
Mon Apr 27 11:43:35 EDT 2020
41, 22
149, 18
Mon Apr 27 11:44:33 EDT 2020
14, 3
131, 45
178, 28
Mon Apr 27 11:45:33 EDT 2020
44, 50
120, 3
Mon Apr 27 11:46:39 EDT 2020
3, 45
104, 39
179, 11
80, 30
160, 21
144, 8
174, 20
158, 30
130, 2
152, 21
26, 32
28, 14
46, 23
Mon Apr 27 11:47:58 EDT 2020
29, 35
63, 50
128, 24
131, 21
139, 12
64, 26
185, 18
Mon Apr 27 11:48:59 EDT 2020
32, 56
157, 32
147, 3
154, 21
166, 6
185, 7
5, 5
95, 10
77, 5
193, 24
Mon Apr 27 11:50:07 EDT 2020
123, 7
182, 44
103, 5
97, 8
189, 38
54, 9
58, 8
105, 38
76, 13
132, 6
68, 28
92, 6
Mon Apr 27 11:51:37 EDT 2020
179, 28
59, 30
177, 41
Mon Apr 27 11:52:37 EDT 2020
Mon Apr 27 11:53:31 EDT 2020
183, 5
186, 11
113, 18
Mon Apr 27 11:54:30 EDT 2020
Mon Apr 27 11:55:21 EDT 2020
192, 27
59, 20
79, 40
119, 25
50, 6
Mon Apr 27 11:56:24 EDT 2020
7, 15
